crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.890795	11449	26043727872.000000
281474976710655.000000	18.331280	11450	26044801024.000000
281474976710655.000000	18.476763	11451	26045810688.000000
281474976710655.000000	18.812187	11452	26046883840.000000
281474976710655.000000	18.738482	11453	26047893504.000000
281474976710655.000000	19.189695	11454	26048964608.000000
281474976710655.000000	19.092312	11455	26049974272.000000
281474976710655.000000	20.790808	11456	26051039232.000000
281474976710655.000000	19.818031	11457	26052061184.000000
281474976710655.000000	19.482365	11458	26053117952.000000
281474976710655.000000	19.085684	11459	26054144000.000000
281474976710655.000000	20.510695	11460	26055194624.000000
281474976710655.000000	20.049070	11461	26056228864.000000
281474976710655.000000	19.885235	11462	26057275392.000000
281474976710655.000000	18.908087	11463	26058311680.000000
281474976710655.000000	20.816452	11464	26059360256.000000
281474976710655.000000	19.046219	11465	26060388352.000000
281474976710655.000000	20.629131	11466	26061445120.000000
281474976710655.000000	20.215885	11467	26062462976.000000
281474976710655.000000	21.759737	11468	26063536128.000000
281474976710655.000000	21.531931	11469	26064537600.000000
281474976710655.000000	20.767645	11470	26065620992.000000
281474976710655.000000	20.252983	11471	26066618368.000000
281474976710655.000000	24.210649	11472	26067697664.000000
281474976710655.000000	19.480005	11473	26068709376.000000
