crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.919627	5690	23058780160.000000
281474976710655.000000	11.874575	5691	23059863552.000000
281474976710655.000000	11.910192	5692	23060865024.000000
281474976710655.000000	12.582139	5693	23061946368.000000
281474976710655.000000	12.445571	5694	23062949888.000000
281474976710655.000000	12.481460	5695	23064029184.000000
281474976710655.000000	12.558736	5696	23065034752.000000
281474976710655.000000	12.966455	5697	23066114048.000000
281474976710655.000000	13.148886	5698	23067119616.000000
281474976710655.000000	12.889076	5699	23068196864.000000
281474976710655.000000	13.023623	5700	23069206528.000000
281474976710655.000000	13.099123	5701	23070279680.000000
281474976710655.000000	13.362925	5702	23071291392.000000
281474976710655.000000	12.850113	5703	23072362496.000000
281474976710655.000000	13.812934	5704	23073378304.000000
281474976710655.000000	13.025082	5705	23074445312.000000
281474976710655.000000	13.519361	5706	23075461120.000000
281474976710655.000000	13.655957	5707	23076530176.000000
281474976710655.000000	14.058285	5708	23077545984.000000
281474976710655.000000	13.707021	5709	23078612992.000000
281474976710655.000000	14.559356	5710	23079630848.000000
281474976710655.000000	14.331916	5711	23080697856.000000
281474976710655.000000	14.556962	5712	23081713664.000000
281474976710655.000000	14.142217	5713	23082780672.000000
281474976710655.000000	15.229904	5714	23083798528.000000
281474976710655.000000	15.151613	5715	23084865536.000000
281474976710655.000000	15.141346	5716	23085883392.000000
281474976710655.000000	14.894981	5717	23086950400.000000
281474976710655.000000	15.842203	5718	23087966208.000000
281474976710655.000000	15.053987	5719	23089035264.000000
281474976710655.000000	15.553760	5720	23090051072.000000
281474976710655.000000	15.182435	5721	23091120128.000000
281474976710655.000000	16.030251	5722	23092133888.000000
281474976710655.000000	15.799533	5723	23093204992.000000
281474976710655.000000	16.119041	5724	23094218752.000000
281474976710655.000000	15.467913	5725	23095287808.000000
281474976710655.000000	17.436272	5726	23096301568.000000
281474976710655.000000	16.508453	5727	23097374720.000000
281474976710655.000000	16.275593	5728	23098384384.000000
281474976710655.000000	16.847094	5729	23099459584.000000
281474976710655.000000	17.599386	5730	23100467200.000000
281474976710655.000000	16.703026	5731	23101544448.000000
281474976710655.000000	17.201471	5732	23102552064.000000
281474976710655.000000	16.684910	5733	23103627264.000000
281474976710655.000000	17.735825	5734	23104636928.000000
281474976710655.000000	18.042065	5735	23105710080.000000
281474976710655.000000	17.992247	5736	23106721792.000000
281474976710655.000000	17.289944	5737	23107792896.000000
281474976710655.000000	18.473665	5738	23108808704.000000
281474976710655.000000	17.987074	5739	23109875712.000000
281474976710655.000000	18.696371	5740	23110893568.000000
281474976710655.000000	17.421726	5741	23111958528.000000
281474976710655.000000	18.429071	5742	23112978432.000000
281474976710655.000000	18.224524	5743	23114043392.000000
281474976710655.000000	18.378967	5744	23115063296.000000
281474976710655.000000	18.332150	5745	23116126208.000000
281474976710655.000000	18.969662	5746	23117146112.000000
281474976710655.000000	17.858444	5747	23118211072.000000
281474976710655.000000	19.007219	5748	23119230976.000000
281474976710655.000000	19.152739	5749	23120293888.000000
281474976710655.000000	19.201687	5750	23121315840.000000
281474976710655.000000	20.448097	5751	23122378752.000000
281474976710655.000000	19.944778	5752	23123398656.000000
281474976710655.000000	19.308380	5753	23124461568.000000
281474976710655.000000	18.472107	5754	23125483520.000000
281474976710655.000000	20.219488	5755	23126546432.000000
281474976710655.000000	19.463409	5756	23127568384.000000
281474976710655.000000	20.988760	5757	23128635392.000000
281474976710655.000000	20.468887	5758	23129651200.000000
281474976710655.000000	20.613394	5759	23130714112.000000
281474976710655.000000	20.999151	5760	23131734016.000000
281474976710655.000000	20.948256	5761	23132801024.000000
281474976710655.000000	22.602192	5762	23133818880.000000
281474976710655.000000	21.413141	5763	23134885888.000000
281474976710655.000000	21.437658	5764	23135901696.000000
281474976710655.000000	20.312330	5765	23136970752.000000
281474976710655.000000	21.136307	5766	23137984512.000000
281474976710655.000000	20.859367	5767	23139055616.000000
281474976710655.000000	21.752573	5768	23140067328.000000
281474976710655.000000	21.695591	5769	23141138432.000000
281474976710655.000000	23.195250	5770	23142152192.000000
281474976710655.000000	22.566095	5771	23143223296.000000
281474976710655.000000	22.387213	5772	23144237056.000000
281474976710655.000000	23.561075	5773	23145306112.000000
281474976710655.000000	23.081627	5774	23146321920.000000
281474976710655.000000	22.014177	5775	23147388928.000000
281474976710655.000000	20.445419	5776	23148406784.000000
281474976710655.000000	22.457508	5777	23149471744.000000
281474976710655.000000	23.508957	5778	23150491648.000000
281474976710655.000000	23.186005	5779	23151556608.000000
281474976710655.000000	21.430355	5780	23152576512.000000
281474976710655.000000	21.323088	5781	23153639424.000000
281474976710655.000000	22.509153	5782	23154659328.000000
281474976710655.000000	24.868769	5783	23155724288.000000
281474976710655.000000	23.180159	5784	23156744192.000000
281474976710655.000000	23.080654	5785	23157807104.000000
281474976710655.000000	26.460283	5786	23158829056.000000
281474976710655.000000	23.850897	5787	23159891968.000000
281474976710655.000000	22.636896	5788	23160911872.000000
281474976710655.000000	25.069317	5789	23161976832.000000
281474976710655.000000	26.536793	5790	23162994688.000000
281474976710655.000000	24.736170	5791	23164061696.000000
281474976710655.000000	23.498823	5792	23165077504.000000
281474976710655.000000	24.763151	5793	23166144512.000000
281474976710655.000000	22.848429	5794	23167162368.000000
281474976710655.000000	23.779346	5795	23168229376.000000
281474976710655.000000	26.123699	5796	23169245184.000000
281474976710655.000000	21.405720	5797	23170314240.000000
281474976710655.000000	25.820480	5798	23171328000.000000
281474976710655.000000	24.712402	5799	23172399104.000000
281474976710655.000000	23.570913	5800	23173412864.000000
281474976710655.000000	26.915665	5801	23174481920.000000
281474976710655.000000	22.187536	5802	23175497728.000000
