crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	20.446022	4890	22214604800.000000
281474976710655.000000	19.196424	4891	22215659520.000000
281474976710655.000000	19.557819	4892	22216689664.000000
281474976710655.000000	19.638065	4893	22217742336.000000
281474976710655.000000	19.967293	4894	22218772480.000000
281474976710655.000000	19.991930	4895	22219827200.000000
281474976710655.000000	20.486616	4896	22220857344.000000
281474976710655.000000	18.009216	4897	22221910016.000000
281474976710655.000000	20.475348	4898	22222942208.000000
281474976710655.000000	19.905170	4899	22223992832.000000
281474976710655.000000	19.859657	4900	22225027072.000000
281474976710655.000000	20.210899	4901	22226075648.000000
281474976710655.000000	20.261213	4902	22227109888.000000
281474976710655.000000	19.086222	4903	22228160512.000000
281474976710655.000000	21.257500	4904	22229194752.000000
281474976710655.000000	22.455534	4905	22230243328.000000
281474976710655.000000	20.525528	4906	22231277568.000000
281474976710655.000000	21.502296	4907	22232328192.000000
281474976710655.000000	22.202942	4908	22233360384.000000
281474976710655.000000	23.327015	4909	22234413056.000000
281474976710655.000000	21.827978	4910	22235445248.000000
281474976710655.000000	21.761847	4911	22236495872.000000
281474976710655.000000	22.375948	4912	22237528064.000000
281474976710655.000000	23.671015	4913	22238580736.000000
281474976710655.000000	23.014618	4914	22239610880.000000
281474976710655.000000	23.328600	4915	22240665600.000000
281474976710655.000000	22.570665	4916	22241693696.000000
281474976710655.000000	22.398750	4917	22242750464.000000
281474976710655.000000	27.762686	4918	22243778560.000000
281474976710655.000000	20.730551	4919	22244833280.000000
281474976710655.000000	21.449238	4920	22245861376.000000
281474976710655.000000	23.294529	4921	22246918144.000000
281474976710655.000000	23.985434	4922	22247944192.000000
281474976710655.000000	21.512587	4923	22249000960.000000
281474976710655.000000	25.862818	4924	22250029056.000000
