crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.523193	4297	21597741056.000000
281474976710655.000000	8.701888	4298	21598797824.000000
281474976710655.000000	8.941059	4299	21599827968.000000
281474976710655.000000	9.059274	4300	21600882688.000000
281474976710655.000000	9.266765	4301	21601912832.000000
281474976710655.000000	8.632588	4302	21602967552.000000
281474976710655.000000	9.165841	4303	21603997696.000000
281474976710655.000000	8.914607	4304	21605050368.000000
281474976710655.000000	9.038545	4305	21606082560.000000
281474976710655.000000	9.094645	4306	21607137280.000000
281474976710655.000000	9.501482	4307	21608165376.000000
281474976710655.000000	9.318992	4308	21609224192.000000
281474976710655.000000	9.528426	4309	21610250240.000000
281474976710655.000000	9.562076	4310	21611309056.000000
281474976710655.000000	9.423147	4311	21612333056.000000
281474976710655.000000	9.457318	4312	21613393920.000000
281474976710655.000000	9.852503	4313	21614417920.000000
281474976710655.000000	9.814029	4314	21615478784.000000
281474976710655.000000	10.270746	4315	21616502784.000000
281474976710655.000000	9.760527	4316	21617561600.000000
281474976710655.000000	10.032244	4317	21618587648.000000
281474976710655.000000	9.790176	4318	21619646464.000000
281474976710655.000000	9.925987	4319	21620672512.000000
281474976710655.000000	9.775435	4320	21621729280.000000
281474976710655.000000	9.785887	4321	21622759424.000000
281474976710655.000000	9.993555	4322	21623810048.000000
281474976710655.000000	9.894642	4323	21624848384.000000
281474976710655.000000	10.298562	4324	21625894912.000000
281474976710655.000000	10.325601	4325	21626933248.000000
281474976710655.000000	10.327688	4326	21627977728.000000
281474976710655.000000	9.994475	4327	21629016064.000000
281474976710655.000000	10.322479	4328	21630064640.000000
281474976710655.000000	10.565089	4329	21631100928.000000
281474976710655.000000	10.222120	4330	21632149504.000000
281474976710655.000000	10.734197	4331	21633185792.000000
281474976710655.000000	10.367522	4332	21634234368.000000
281474976710655.000000	10.683299	4333	21635268608.000000
281474976710655.000000	10.299937	4334	21636319232.000000
281474976710655.000000	10.934674	4335	21637355520.000000
281474976710655.000000	10.508444	4336	21638402048.000000
281474976710655.000000	10.753945	4337	21639440384.000000
281474976710655.000000	10.821608	4338	21640484864.000000
281474976710655.000000	10.487461	4339	21641525248.000000
281474976710655.000000	10.540139	4340	21642569728.000000
281474976710655.000000	10.868392	4341	21643608064.000000
281474976710655.000000	10.953799	4342	21644654592.000000
281474976710655.000000	10.896917	4343	21645692928.000000
281474976710655.000000	10.981337	4344	21646741504.000000
281474976710655.000000	11.072668	4345	21647773696.000000
281474976710655.000000	11.521759	4346	21648828416.000000
281474976710655.000000	11.231157	4347	21649856512.000000
281474976710655.000000	11.467057	4348	21650913280.000000
281474976710655.000000	11.410570	4349	21651937280.000000
281474976710655.000000	11.178559	4350	21653000192.000000
281474976710655.000000	11.278982	4351	21654020096.000000
281474976710655.000000	11.095081	4352	21655085056.000000
281474976710655.000000	11.610908	4353	21656107008.000000
281474976710655.000000	10.735956	4354	21657167872.000000
281474976710655.000000	11.124001	4355	21658191872.000000
281474976710655.000000	11.219050	4356	21659250688.000000
281474976710655.000000	11.128326	4357	21660276736.000000
281474976710655.000000	11.488772	4358	21661333504.000000
281474976710655.000000	11.683022	4359	21662361600.000000
281474976710655.000000	11.799355	4360	21663416320.000000
281474976710655.000000	11.831586	4361	21664448512.000000
281474976710655.000000	11.606293	4362	21665501184.000000
281474976710655.000000	12.192408	4363	21666533376.000000
281474976710655.000000	11.996862	4364	21667584000.000000
281474976710655.000000	12.135143	4365	21668618240.000000
281474976710655.000000	11.757307	4366	21669666816.000000
281474976710655.000000	11.822825	4367	21670703104.000000
281474976710655.000000	11.745026	4368	21671751680.000000
281474976710655.000000	11.981666	4369	21672787968.000000
281474976710655.000000	11.750515	4370	21673836544.000000
281474976710655.000000	12.208564	4371	21674870784.000000
