num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1701	18804.561913	91.678569	7.180185	1.640677	37.257783
1703	18806.642084	92.161314	7.296592	1.646389	38.785715
1705	18808.724665	91.804630	7.242458	1.652669	38.629471
1707	18810.810110	91.110383	7.157631	1.650377	37.988872
1709	18812.894737	90.917278	7.236605	1.647003	36.467360
1711	18814.978711	91.316789	7.299766	1.646459	37.511707
1713	18817.060069	91.070797	7.307362	1.654355	37.030238
1715	18819.144148	91.203589	7.366405	1.657887	37.035709
1717	18821.225672	91.087212	7.350557	1.659544	37.676670
1719	18823.309911	90.531409	7.279742	1.660470	36.454432
1721	18825.394365	90.290674	7.319844	1.660472	36.082045
1723	18827.478574	90.428258	7.395477	1.662212	37.324281
1725	18829.563172	90.700414	7.314802	1.663465	36.331027
1727	18831.646013	90.472498	7.331063	1.661979	36.632717
1729	18833.728251	90.414411	7.416918	1.664570	36.287731
1731	18835.810277	90.019241	7.382768	1.666330	36.417222
1733	18837.892877	90.117453	7.405661	1.666365	35.977449
1735	18839.975706	89.652899	7.421656	1.670074	35.360203
1737	18842.059977	89.577799	7.376153	1.667612	35.487465
1739	18844.144220	89.707542	7.561228	1.670067	36.410669
1741	18846.229412	89.108191	7.557127	1.678638	36.098639
1743	18848.313461	89.317213	7.535979	1.679421	35.967417
1745	18850.395907	89.401493	7.507475	1.678245	34.407980
1747	18852.477202	89.301268	7.502999	1.674121	34.528967
1749	18854.559947	89.113936	7.590123	1.674262	34.570993
1751	18856.644703	88.803547	7.592234	1.677868	36.612866
1753	18858.730104	88.310124	7.592861	1.684367	35.244276
1755	18860.815212	88.901342	7.576623	1.686553	34.890110
1757	18862.898329	88.912206	7.592039	1.688589	34.952610
1759	18864.980559	88.487145	7.554926	1.686657	33.570900
1761	18867.062450	88.541351	7.585796	1.685750	34.229638
1763	18869.145162	88.322729	7.582492	1.688228	33.632234
1765	18871.228178	88.084998	7.628812	1.690281	34.400665
1767	18873.311385	87.616252	7.666071	1.693010	33.545017
1769	18875.394969	87.944426	7.653045	1.693575	34.543381
1771	18877.478550	87.590546	7.592409	1.695066	34.311880
1773	18879.561463	87.749541	7.569080	1.696284	35.124293
1775	18881.647484	87.441981	7.596526	1.696264	34.025383
1777	18883.731606	87.407392	7.631320	1.695783	33.549072
1779	18885.815176	87.232452	7.634151	1.697966	32.708382
1781	18887.897926	87.366767	7.715602	1.700788	32.403203
1783	18889.979454	87.404699	7.784769	1.705072	33.059203
1785	18892.061660	86.715804	7.713668	1.710694	33.358270
1787	18894.145375	86.896297	7.683132	1.711699	34.329508
1789	18896.229607	86.560981	7.687944	1.709665	33.920638
1791	18898.315945	86.620908	7.741377	1.709577	34.377638
1793	18900.399203	86.508539	7.706233	1.709048	32.922698
1795	18902.482549	86.629346	7.769792	1.709969	33.861340
1797	18904.564744	86.359199	7.789343	1.711994	33.105538
1799	18906.647977	86.023208	7.756268	1.718722	32.513522
1801	18908.730241	86.029779	7.786177	1.718587	33.775945
1803	18910.813300	86.035340	7.807182	1.719563	33.330996
1805	18912.896800	85.593707	7.845301	1.724272	32.953566
1807	18914.980355	85.799681	7.820016	1.722321	32.958155
1809	18917.063702	85.642054	7.810145	1.723568	33.449066
1811	18919.147318	85.378889	7.828493	1.724954	33.409657
1813	18921.231248	84.992783	7.803808	1.728515	31.924615
1815	18923.315771	85.333992	7.860810	1.728690	31.933899
1817	18925.399622	85.092137	7.813714	1.730442	32.932067
1819	18927.482118	85.123184	7.848992	1.733460	33.316300
1821	18929.564964	85.399231	7.820701	1.733690	31.473815
1823	18931.647508	85.095864	7.811734	1.734069	31.101123
1825	18933.729376	85.027206	7.804960	1.732518	30.391329
1827	18935.811879	84.606516	7.834163	1.734251	31.319551
1829	18937.895426	84.616211	7.911299	1.734391	31.866700
1831	18939.979745	83.956570	7.896385	1.741568	32.391985
1833	18942.064094	84.533918	7.920743	1.740843	31.268797
1835	18944.148153	84.214862	7.958629	1.745475	30.585994
1837	18946.232279	83.980155	7.922736	1.745655	32.180748
1839	18948.315658	84.218283	7.976044	1.746387	31.278078
1841	18950.399188	84.319198	7.958150	1.747277	31.822848
1843	18952.482472	84.145352	7.976825	1.748593	31.012121
1845	18954.565540	83.914297	7.980675	1.750671	30.804193
1847	18956.648168	83.591728	7.988178	1.752661	30.307176
1849	18958.731510	84.070992	8.009599	1.752089	30.141256
1851	18960.815088	83.559607	7.959658	1.753775	31.438009
1853	18962.898116	83.295586	7.979558	1.755459	30.658964
1855	18964.981321	83.428640	8.015062	1.755768	29.834596
1857	18967.064808	83.522321	8.015949	1.757413	30.727334
1859	18969.147769	83.485131	8.019863	1.758802	29.162896
1861	18971.231140	83.074865	8.084599	1.762397	28.579914
1863	18973.313517	82.684334	8.046408	1.765419	29.890157
1865	18975.395157	82.729253	8.070078	1.767228	30.136412
1867	18977.477110	82.869993	8.045057	1.770092	29.730387
1869	18979.560157	82.423408	7.994496	1.772808	30.772076
1871	18981.643659	82.504396	7.998994	1.773310	29.893983
1873	18983.728112	82.181625	8.003525	1.772412	29.552827
1875	18985.813111	82.127575	7.974531	1.772461	28.531683
1877	18987.896985	82.188195	7.983598	1.773506	28.774173
1879	18989.981426	81.289762	7.928359	1.778826	30.221895
1881	18992.064447	81.762279	7.983570	1.777341	29.462835
1883	18994.147618	82.034168	8.003728	1.778021	29.224147
1885	18996.230595	81.965308	7.996820	1.780519	30.083312
1887	18998.314455	81.800081	7.999458	1.783811	28.726526
1889	19000.398692	81.576404	8.008115	1.785708	29.319902
1891	19002.482116	81.302419	7.996562	1.787038	29.839928
1893	19004.565806	81.105613	8.023264	1.789746	29.254267
1895	19006.649757	81.074818	8.015542	1.792373	29.168012
1897	19008.731816	81.272612	7.994653	1.792076	29.536454
1899	19010.814740	81.269266	7.954824	1.791932	29.862347
1901	19012.896871	81.123256	7.964477	1.792568	28.646967
1903	19014.978874	80.602457	7.963413	1.794879	27.970168
