crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.970813	6239	23630518272.000000
281474976710655.000000	11.663381	6240	23631552512.000000
281474976710655.000000	11.840035	6241	23632603136.000000
281474976710655.000000	12.282772	6242	23633637376.000000
281474976710655.000000	12.797141	6243	23634688000.000000
281474976710655.000000	12.290953	6244	23635720192.000000
281474976710655.000000	13.084227	6245	23636772864.000000
281474976710655.000000	12.530074	6246	23637803008.000000
281474976710655.000000	13.162889	6247	23638857728.000000
281474976710655.000000	13.478945	6248	23639885824.000000
281474976710655.000000	13.197744	6249	23640942592.000000
281474976710655.000000	13.287253	6250	23641970688.000000
281474976710655.000000	13.594806	6251	23643029504.000000
281474976710655.000000	13.823879	6252	23644053504.000000
281474976710655.000000	13.700150	6253	23645114368.000000
281474976710655.000000	13.582333	6254	23646136320.000000
281474976710655.000000	13.297103	6255	23647197184.000000
281474976710655.000000	13.965496	6256	23648221184.000000
281474976710655.000000	14.000167	6257	23649282048.000000
281474976710655.000000	14.418369	6258	23650304000.000000
281474976710655.000000	16.460516	6259	23651368960.000000
281474976710655.000000	14.541494	6260	23652388864.000000
281474976710655.000000	14.392991	6261	23653449728.000000
281474976710655.000000	14.699072	6262	23654473728.000000
281474976710655.000000	14.733683	6263	23655534592.000000
281474976710655.000000	15.005818	6264	23656558592.000000
281474976710655.000000	14.944404	6265	23657617408.000000
281474976710655.000000	15.066943	6266	23658641408.000000
281474976710655.000000	14.947833	6267	23659702272.000000
281474976710655.000000	15.406629	6268	23660726272.000000
281474976710655.000000	15.641816	6269	23661787136.000000
281474976710655.000000	16.325785	6270	23662811136.000000
281474976710655.000000	15.768736	6271	23663869952.000000
281474976710655.000000	15.888601	6272	23664893952.000000
281474976710655.000000	16.372110	6273	23665954816.000000
281474976710655.000000	16.342352	6274	23666978816.000000
281474976710655.000000	16.606373	6275	23668037632.000000
281474976710655.000000	15.789679	6276	23669063680.000000
281474976710655.000000	16.740465	6277	23670122496.000000
281474976710655.000000	17.217070	6278	23671148544.000000
281474976710655.000000	16.311314	6279	23672205312.000000
281474976710655.000000	16.567434	6280	23673233408.000000
281474976710655.000000	16.904488	6281	23674288128.000000
281474976710655.000000	16.847809	6282	23675318272.000000
281474976710655.000000	17.053076	6283	23676370944.000000
281474976710655.000000	17.529684	6284	23677403136.000000
281474976710655.000000	17.844469	6285	23678453760.000000
281474976710655.000000	17.609467	6286	23679488000.000000
281474976710655.000000	17.921715	6287	23680538624.000000
281474976710655.000000	17.671131	6288	23681572864.000000
281474976710655.000000	17.868132	6289	23682621440.000000
281474976710655.000000	17.882357	6290	23683657728.000000
281474976710655.000000	18.302008	6291	23684706304.000000
281474976710655.000000	17.865284	6292	23685740544.000000
281474976710655.000000	18.336086	6293	23686789120.000000
281474976710655.000000	18.510767	6294	23687825408.000000
