num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1329	18412.371718	51.010748	-5.379759	1.588710	11.251639
1331	18414.449167	50.392727	-5.127823	1.573950	11.291988
1333	18416.537464	50.215877	-4.976242	1.588342	12.223011
1335	18418.620990	50.633918	-5.154421	1.587399	11.478756
1337	18420.699055	50.590627	-5.130116	1.576030	11.644734
1339	18422.780380	50.323406	-4.989152	1.573303	11.447440
1341	18424.865332	50.145998	-4.944816	1.577540	11.934181
1343	18426.950246	50.202407	-4.911599	1.578497	11.440168
1345	18429.034505	50.095330	-4.896475	1.577442	11.521719
1347	18431.117578	50.052291	-4.855741	1.574257	11.253234
1349	18433.198059	50.105894	-4.793231	1.573209	11.876522
1351	18435.278942	50.233552	-4.758034	1.573778	11.784022
1353	18437.359115	50.086457	-4.672989	1.577729	11.450294
1355	18439.441372	49.734176	-4.760659	1.579048	10.980370
1357	18441.528384	49.520026	-4.758014	1.571093	11.083417
1359	18443.613943	49.813881	-4.658227	1.564226	11.464005
1361	18445.692058	50.024127	-4.480635	1.573456	11.169384
1363	18447.772721	49.590275	-4.613738	1.578558	10.875346
1365	18449.862152	49.361741	-4.611708	1.563564	10.542652
1367	18451.941946	49.867487	-4.391083	1.565838	11.658847
1369	18454.020483	49.538177	-4.443162	1.578119	11.532433
1371	18456.106838	49.020570	-4.548126	1.568188	11.753934
1373	18458.193192	49.546512	-4.350827	1.560564	11.662753
1375	18460.271432	49.569516	-4.257803	1.570576	11.341200
1377	18462.352145	49.204859	-4.299013	1.574677	11.314564
1379	18464.439032	48.865958	-4.326093	1.566900	11.436506
1381	18466.523765	48.974772	-4.244067	1.561546	11.674499
1383	18468.606706	49.226531	-4.155851	1.562584	10.966089
1385	18470.687686	48.906000	-4.117469	1.563468	11.132674
1387	18472.768585	48.753711	-4.069355	1.563791	10.653028
1389	18474.850833	48.900076	-4.054959	1.563469	11.038210
1391	18476.933429	48.926123	-4.039415	1.562414	11.454024
1393	18479.018044	48.737815	-3.991332	1.562624	11.079364
1395	18481.102886	48.645252	-3.941805	1.563804	10.567270
1397	18483.186980	48.740510	-3.889863	1.565582	11.420545
1399	18485.268025	48.903072	-3.921307	1.563684	11.681305
1401	18487.346788	48.878805	-3.923244	1.556164	11.358216
1403	18489.428082	48.417143	-3.843545	1.550677	10.958444
1405	18491.512823	48.100515	-3.717760	1.555254	10.914939
1407	18493.600469	48.331367	-3.719883	1.562728	11.233987
1409	18495.681049	48.744105	-3.788246	1.558741	11.247665
1411	18497.759090	48.493340	-3.742708	1.547857	11.010732
1413	18499.842326	48.105174	-3.579747	1.548828	10.648484
1415	18501.929377	47.987216	-3.555210	1.556171	10.891005
1417	18504.013322	48.200976	-3.568703	1.557822	11.367762
1419	18506.093460	48.415195	-3.552220	1.552733	11.154950
1421	18508.172997	48.226326	-3.517706	1.547279	10.847527
1423	18510.255853	48.004452	-3.450409	1.545671	10.298044
1425	18512.338553	47.802056	-3.401577	1.547159	9.970516
1427	18514.422532	47.833997	-3.377629	1.547815	10.707026
1429	18516.506468	47.741997	-3.344778	1.547585	10.926509
1431	18518.589486	47.916484	-3.295855	1.546909	10.428737
1433	18520.671240	47.886773	-3.256178	1.546921	10.589781
1435	18522.752597	47.706891	-3.189766	1.547024	10.288881
1437	18524.832967	47.801109	-3.170625	1.548461	10.796166
1439	18526.915642	47.648556	-3.187178	1.549112	10.765258
1441	18529.001310	47.208553	-3.161400	1.546425	10.588925
1443	18531.088143	47.411487	-3.130932	1.542648	10.494074
1445	18533.172618	47.691846	-3.071768	1.538726	10.971495
1447	18535.260561	47.677207	-2.996986	1.541023	10.397116
1449	18537.330165	47.478504	-2.944043	1.546446	10.684900
1451	18539.412814	47.245144	-2.958625	1.548558	10.719950
1453	18541.498049	47.076866	-2.978820	1.543651	10.749808
1455	18543.585359	47.013088	-2.946201	1.537176	10.632962
1457	18545.668142	47.222935	-2.857506	1.536198	9.760423
1459	18547.748771	47.355250	-2.789406	1.539814	10.088388
1461	18549.827975	47.091564	-2.786578	1.541893	10.200427
1463	18551.909133	47.079038	-2.751805	1.541948	10.642386
1465	18553.991616	46.896486	-2.730518	1.541168	10.550186
1467	18556.076971	46.802052	-2.700342	1.541026	10.231305
1469	18558.163480	46.690988	-2.678761	1.539180	10.018060
1471	18560.245808	46.832093	-2.644948	1.538155	10.540622
1473	18562.328684	46.780903	-2.589670	1.537004	10.763722
1475	18564.410743	46.770518	-2.570639	1.536289	10.792032
1477	18566.492577	46.688646	-2.528151	1.535486	10.562888
1479	18568.575195	46.585504	-2.494320	1.534161	10.534432
1481	18570.657825	46.656878	-2.485312	1.531223	9.710349
1483	18572.738638	46.266476	-2.454009	1.531301	8.918402
1485	18574.822866	46.325589	-2.374430	1.533402	9.634487
1487	18576.909145	46.394090	-2.311220	1.535936	9.965549
1489	18578.992913	46.187446	-2.296812	1.538242	9.975740
1491	18581.073842	46.472507	-2.291546	1.537409	10.547940
1493	18583.154027	46.400738	-2.282646	1.531187	10.088648
1495	18585.234451	46.370116	-2.251193	1.526367	10.230909
1497	18587.316405	46.088798	-2.166103	1.526231	9.834913
1499	18589.401047	45.808985	-2.112994	1.527921	9.879526
1501	18591.487096	45.865253	-2.069391	1.531712	10.175643
1503	18593.571177	46.081031	-2.026469	1.532794	10.008313
1505	18595.653792	46.121601	-2.020076	1.533160	10.421148
1507	18597.736064	46.073975	-2.003630	1.531744	10.173637
1509	18599.816334	45.952672	-1.965032	1.529830	10.262570
1511	18601.898874	45.924079	-1.921245	1.528685	9.788773
1513	18603.981680	45.857680	-1.867861	1.528068	9.488629
1515	18606.063785	45.814040	-1.848830	1.527543	9.753003
1517	18608.146743	45.535485	-1.827754	1.526753	9.631781
1519	18610.230670	45.675052	-1.810806	1.526113	9.446446
1521	18612.314689	45.255623	-1.762357	1.525009	9.745590
1523	18614.398169	45.440942	-1.756893	1.523441	9.683805
1525	18616.480217	45.445548	-1.699147	1.523249	9.981840
1527	18618.563257	45.528135	-1.660815	1.522357	10.141491
1529	18620.643909	45.448049	-1.607921	1.523352	9.618231
1531	18622.723910	45.351087	-1.559413	1.525221	9.629742
1533	18624.804901	45.479883	-1.540783	1.526490	9.228144
1535	18626.887213	45.268634	-1.502490	1.527748	9.359372
1537	18628.971164	44.895507	-1.500289	1.526235	9.607992
1539	18631.056535	44.838591	-1.474113	1.523588	9.499950
1541	18633.142032	44.967508	-1.446031	1.521866	9.959917
1543	18635.225421	44.792669	-1.406457	1.520896	9.886613
1545	18637.308507	44.913633	-1.341460	1.521174	9.715371
1547	18639.389242	44.832547	-1.296646	1.521774	9.176299
1549	18641.470994	44.799717	-1.261081	1.522004	9.261706
1551	18643.552625	44.860243	-1.268043	1.521761	9.997771
1553	18645.634900	44.701127	-1.216824	1.521828	9.630491
