crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	10.864905	12425	27057719296.000000
281474976710655.000000	10.942436	12426	27058771968.000000
281474976710655.000000	10.450683	12427	27059804160.000000
281474976710655.000000	10.765102	12428	27060854784.000000
281474976710655.000000	10.627067	12429	27061893120.000000
281474976710655.000000	11.290460	12430	27062925312.000000
281474976710655.000000	11.492783	12431	27063986176.000000
281474976710655.000000	11.122511	12432	27064997888.000000
281474976710655.000000	11.573705	12433	27066075136.000000
281474976710655.000000	10.961665	12434	27067082752.000000
281474976710655.000000	11.468228	12435	27068153856.000000
281474976710655.000000	11.173397	12436	27069169664.000000
281474976710655.000000	10.846185	12437	27070222336.000000
281474976710655.000000	12.425462	12438	27071266816.000000
281474976710655.000000	12.060942	12439	27072292864.000000
281474976710655.000000	11.822802	12440	27073351680.000000
281474976710655.000000	11.215283	12441	27074379776.000000
281474976710655.000000	11.199476	12442	27075428352.000000
281474976710655.000000	11.705810	12443	27076476928.000000
281474976710655.000000	11.820408	12444	27077494784.000000
281474976710655.000000	11.414842	12445	27078567936.000000
281474976710655.000000	11.080880	12446	27079567360.000000
281474976710655.000000	11.437209	12447	27080648704.000000
281474976710655.000000	11.439843	12448	27081660416.000000
281474976710655.000000	12.436091	12449	27082723328.000000
281474976710655.000000	11.685820	12450	27083751424.000000
281474976710655.000000	12.270054	12451	27084802048.000000
281474976710655.000000	11.384746	12452	27085836288.000000
281474976710655.000000	12.367581	12453	27086876672.000000
281474976710655.000000	12.639854	12454	27087927296.000000
281474976710655.000000	12.213379	12455	27088953344.000000
281474976710655.000000	11.844333	12456	27090010112.000000
281474976710655.000000	11.392056	12457	27091038208.000000
281474976710655.000000	12.432673	12458	27092097024.000000
281474976710655.000000	11.520059	12459	27093116928.000000
281474976710655.000000	11.994328	12460	27094177792.000000
281474976710655.000000	12.505270	12461	27095199744.000000
281474976710655.000000	12.617709	12462	27096258560.000000
281474976710655.000000	12.208782	12463	27097284608.000000
281474976710655.000000	12.748023	12464	27098339328.000000
281474976710655.000000	12.778278	12465	27099367424.000000
281474976710655.000000	11.935558	12466	27100420096.000000
281474976710655.000000	12.497234	12467	27101450240.000000
281474976710655.000000	13.122330	12468	27102500864.000000
281474976710655.000000	12.752539	12469	27103531008.000000
281474976710655.000000	13.043196	12470	27104583680.000000
281474976710655.000000	12.703651	12471	27105613824.000000
281474976710655.000000	13.430532	12472	27106664448.000000
281474976710655.000000	12.362898	12473	27107696640.000000
281474976710655.000000	13.266836	12474	27108743168.000000
281474976710655.000000	12.501203	12475	27109783552.000000
281474976710655.000000	14.010405	12476	27110823936.000000
281474976710655.000000	12.633561	12477	27111872512.000000
281474976710655.000000	13.186979	12478	27112900608.000000
281474976710655.000000	12.465904	12479	27113959424.000000
281474976710655.000000	12.901015	12480	27114971136.000000
281474976710655.000000	12.645420	12481	27116048384.000000
281474976710655.000000	13.359184	12482	27117053952.000000
281474976710655.000000	14.174927	12483	27118129152.000000
281474976710655.000000	13.689974	12484	27119138816.000000
281474976710655.000000	14.290871	12485	27120203776.000000
281474976710655.000000	13.549143	12486	27121235968.000000
281474976710655.000000	13.859562	12487	27122272256.000000
281474976710655.000000	14.140457	12488	27123324928.000000
281474976710655.000000	14.022637	12489	27124353024.000000
281474976710655.000000	14.415776	12490	27125405696.000000
281474976710655.000000	13.765164	12491	27126437888.000000
281474976710655.000000	14.831470	12492	27127482368.000000
281474976710655.000000	13.883821	12493	27128526848.000000
281474976710655.000000	14.250370	12494	27129554944.000000
281474976710655.000000	13.959620	12495	27130617856.000000
281474976710655.000000	13.885181	12496	27131631616.000000
281474976710655.000000	14.357318	12497	27132702720.000000
281474976710655.000000	14.147555	12498	27133712384.000000
281474976710655.000000	15.148182	12499	27134787584.000000
281474976710655.000000	14.169220	12500	27135797248.000000
281474976710655.000000	15.035103	12501	27136866304.000000
281474976710655.000000	14.169853	12502	27137882112.000000
281474976710655.000000	15.996855	12503	27138942976.000000
281474976710655.000000	14.859808	12504	27139969024.000000
281474976710655.000000	14.264602	12505	27141019648.000000
281474976710655.000000	15.434068	12506	27142053888.000000
281474976710655.000000	14.967622	12507	27143102464.000000
281474976710655.000000	14.801032	12508	27144138752.000000
281474976710655.000000	15.160981	12509	27145183232.000000
281474976710655.000000	14.133884	12510	27146217472.000000
