time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
21327.780735	74.789116	0.035933	2.081335	198
21328.786440	90.058235	0.035937	2.506003	199
21329.871589	73.206955	0.035938	2.037052	200
21330.900064	77.314812	0.035938	2.151346	201
21331.996019	59.985752	0.035934	1.669348	202
21333.005702	66.083443	0.035937	1.838851	203
21334.052232	72.298248	0.035934	2.011960	204
21335.203990	-41.010674	0.035936	-1.141215	205
21336.132961	71.822189	0.035933	1.998753	206
21337.140321	84.560410	0.035934	2.353229	207
21338.196754	80.119400	0.035932	2.229733	208
21339.229751	79.034515	0.035939	2.199148	209
21340.290943	77.900459	0.035934	2.167902	210
21341.321900	79.297264	0.035940	2.206392	211
21342.306702	113.929054	0.035938	3.170166	212
21343.383068	94.998566	0.035940	2.643287	213
21344.470384	70.630798	0.035934	1.965584	214
21345.529073	59.331406	0.035937	1.650962	215
21346.443015	120.968475	0.035936	3.366208	216
21347.576616	79.115120	0.035937	2.201493	217
21348.640706	70.625908	0.035936	1.965319	218
21349.895560	-46.079750	0.035933	-1.282383	219
21350.688676	92.300690	0.035933	2.568707	220
21351.734894	82.221893	0.035933	2.288205	221
21352.799528	77.751083	0.035933	2.163762	222
21353.846122	67.969276	0.035936	1.891399	223
21354.886469	74.142815	0.035933	2.063339	224
21356.035944	16.092484	0.035940	0.447765	225
21356.985596	69.604301	0.035939	1.936754	226
21358.000206	74.837509	0.035934	2.082649	227
21359.059610	73.356430	0.035934	2.041420	228
21360.101157	65.956200	0.035937	1.835338	229
21361.263001	15.901570	0.035936	0.442494	230
21362.164056	77.188629	0.035934	2.148071	231
21363.242567	66.265244	0.035934	1.844102	232
21364.249466	76.285789	0.035937	2.122758	233
21365.311276	73.250504	0.035932	2.038567	234
21366.329983	76.987251	0.035934	2.142474	235
21367.413106	67.446083	0.035934	1.876942	236
21368.429534	70.076180	0.035936	1.950005	237
21369.492721	69.309525	0.035934	1.928782	238
21370.480770	91.305771	0.035933	2.540980	239
21371.586489	63.477249	0.035938	1.766295	240
21372.585531	72.904396	0.035933	2.028886	241
21373.765340	19.089306	0.035934	0.531229	242
21374.672308	72.161301	0.035933	2.008231	243
21375.754109	64.000214	0.035939	1.780788	244
21376.700849	116.707932	0.035936	3.247682	245
21377.823429	69.094315	0.035934	1.922788	246
21378.856681	63.501263	0.035938	1.766973	247
21379.943859	54.733200	0.035939	1.522965	248
21380.927017	72.080658	0.035935	2.005884	249
21381.892128	126.993675	0.035936	3.533909	250
21383.022143	61.871269	0.035935	1.721745	251
21384.062816	79.777832	0.035939	2.219832	252
21385.097711	67.217743	0.035939	1.870319	253
21386.166886	68.919212	0.035938	1.917716	254
21387.193204	62.876511	0.035934	1.749767	255
21388.217141	93.752548	0.035935	2.608957	0
21389.283205	58.136200	0.035932	1.617929	1
21390.314472	80.829483	0.035938	2.249163	2
21391.365360	59.942039	0.035936	1.668023	3
21392.413793	70.850197	0.035934	1.971654	4
21393.443559	63.272869	0.035934	1.760822	5
21394.515708	62.052818	0.035935	1.726791	6
21395.530361	61.418552	0.035937	1.709055	7
21396.585338	68.679749	0.035935	1.911213	8
21397.617808	60.594475	0.035937	1.686111	9
21398.670644	65.719872	0.035936	1.828812	10
21399.689386	66.933975	0.035933	1.862725	11
21400.728363	85.055748	0.035937	2.366829	12
21401.778755	76.353691	0.035937	2.124626	13
21402.845935	63.335434	0.035938	1.762348	14
21403.855753	68.708008	0.035937	1.911916	15
21404.941040	56.951591	0.035933	1.584917	16
21405.938389	68.593361	0.035936	1.908756	17
21407.018880	60.648273	0.035939	1.687543	18
21408.029289	66.035759	0.035933	1.837722	19
21409.097353	61.874802	0.035933	1.721964	20
21410.110946	67.399704	0.035939	1.875367	21
21411.171632	65.797623	0.035936	1.830944	22
21411.974417	55.458576	0.035938	1.543190	23
21413.286452	52.170086	0.035937	1.451723	24
21414.063990	64.602081	0.035941	1.797442	25
21415.352313	60.435997	0.035938	1.681681	26
21416.376776	57.420170	0.035936	1.597840	27
21417.438829	59.270569	0.035938	1.649236	28
