crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.515334	3433	20696152064.000000
281474976710655.000000	14.684661	3434	20697204736.000000
281474976710655.000000	14.363709	3435	20698238976.000000
281474976710655.000000	15.236923	3436	20699287552.000000
281474976710655.000000	14.954648	3437	20700323840.000000
281474976710655.000000	14.808636	3438	20701370368.000000
281474976710655.000000	14.434182	3439	20702408704.000000
281474976710655.000000	15.619253	3440	20703455232.000000
281474976710655.000000	14.615011	3441	20704491520.000000
281474976710655.000000	15.551991	3442	20705540096.000000
281474976710655.000000	15.166412	3443	20706574336.000000
281474976710655.000000	15.480415	3444	0.000000
281474976710655.000000	15.275197	3445	0.000000
281474976710655.000000	15.161189	3446	0.000000
