crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.870015	11818	26427156480.000000
281474976710655.000000	17.851435	11819	26428170240.000000
281474976710655.000000	16.808327	11820	26429233152.000000
281474976710655.000000	18.397886	11821	26430257152.000000
281474976710655.000000	16.249565	11822	26431311872.000000
281474976710655.000000	17.188400	11823	26432342016.000000
281474976710655.000000	16.548407	11824	26433390592.000000
281474976710655.000000	17.068306	11825	26434426880.000000
281474976710655.000000	17.944250	11826	26435471360.000000
281474976710655.000000	17.775772	11827	26436507648.000000
281474976710655.000000	18.149612	11828	26437554176.000000
281474976710655.000000	18.005398	11829	26438588416.000000
281474976710655.000000	18.416281	11830	26439639040.000000
281474976710655.000000	18.287182	11831	26440665088.000000
281474976710655.000000	17.268744	11832	26441721856.000000
281474976710655.000000	20.171825	11833	26442743808.000000
281474976710655.000000	17.707676	11834	26443810816.000000
281474976710655.000000	18.954187	11835	26444822528.000000
281474976710655.000000	16.955406	11836	26445893632.000000
281474976710655.000000	19.168470	11837	26446903296.000000
281474976710655.000000	18.057867	11838	26447978496.000000
281474976710655.000000	18.781183	11839	26448988160.000000
281474976710655.000000	20.021078	11840	26450055168.000000
281474976710655.000000	20.364761	11841	26451070976.000000
281474976710655.000000	20.575497	11842	26452131840.000000
281474976710655.000000	19.759663	11843	26453157888.000000
281474976710655.000000	18.455112	11844	26454208512.000000
